Time,Average,Year,Month,Day,YearMonth,Index
2025-02-25,45.507588236319755,2025,2,25,2025-02,48
2025-02-26,45.85595656917006,2025,2,26,2025-02,48
2025-02-27,45.534893469103984,2025,2,27,2025-02,48
2025-02-28,45.7939772216088,2025,2,28,2025-02,48
2025-03-01,46.29806831555776,2025,3,1,2025-03,49
2025-03-02,46.516717156271305,2025,3,2,2025-03,49
2025-03-03,54.339004724875224,2025,3,3,2025-03,49
2025-03-04,45.52910222336141,2025,3,4,2025-03,49
2025-03-05,46.27221925820869,2025,3,5,2025-03,49
2025-03-06,44.39948830409357,2025,3,6,2025-03,49
2025-03-07,44.6567920560969,2025,3,7,2025-03,49
2025-03-08,46.129117202901874,2025,3,8,2025-03,49
2025-03-09,44.752479142017684,2025,3,9,2025-03,49
2025-03-10,44.68257854954275,2025,3,10,2025-03,49
2025-03-11,45.047819235404646,2025,3,11,2025-03,49
2025-03-12,46.13560197112829,2025,3,12,2025-03,49
2025-03-13,44.80088160065207,2025,3,13,2025-03,49
2025-03-14,44.967863905941186,2025,3,14,2025-03,49
2025-03-15,45.425959583148206,2025,3,15,2025-03,49
2025-03-16,49.97431273624101,2025,3,16,2025-03,49
2025-03-17,46.43902801598704,2025,3,17,2025-03,49
2025-03-18,45.38505658053529,2025,3,18,2025-03,49
2025-03-19,47.82163742690058,2025,3,19,2025-03,49
2025-03-20,44.415774789824404,2025,3,20,2025-03,49
2025-03-21,44.86344929574173,2025,3,21,2025-03,49
2025-03-22,45.41573634389012,2025,3,22,2025-03,49
2025-03-23,45.328895064282186,2025,3,23,2025-03,49
2025-03-24,46.36286034988035,2025,3,24,2025-03,49
2025-03-25,45.51311426787055,2025,3,25,2025-03,49
2025-03-26,45.97126028621747,2025,3,26,2025-03,49
2025-03-27,45.82804958665821,2025,3,27,2025-03,49
2025-03-28,47.02876075227938,2025,3,28,2025-03,49
2025-03-29,49.08834232805266,2025,3,29,2025-03,49
2025-03-30,45.52924464425149,2025,3,30,2025-03,49
2025-03-31,45.40294217400959,2025,3,31,2025-03,49
2025-04-01,48.61567699537739,2025,4,1,2025-04,50
2025-04-02,45.61501601661026,2025,4,2,2025-04,50
2025-04-03,46.012354189213916,2025,4,3,2025-04,50
2025-04-04,44.78835713898265,2025,4,4,2025-04,50
2025-04-05,45.042795256229496,2025,4,5,2025-04,50
2025-04-06,45.06209437850132,2025,4,6,2025-04,50
2025-04-07,45.72075577005154,2025,4,7,2025-04,50
2025-04-08,45.83155962428011,2025,4,8,2025-04,50
2025-04-09,45.599847919834325,2025,4,9,2025-04,50
2025-04-10,46.405565090340495,2025,4,10,2025-04,50
2025-04-11,48.45516821513563,2025,4,11,2025-04,50
2025-04-12,45.09309647055396,2025,4,12,2025-04,50
2025-04-13,47.978893830821185,2025,4,13,2025-04,50
2025-04-14,47.00710826921646,2025,4,14,2025-04,50
2025-04-15,45.29907431307122,2025,4,15,2025-04,50
2025-04-16,45.04092300089335,2025,4,16,2025-04,50
2025-04-17,45.388946202055585,2025,4,17,2025-04,50
2025-04-18,45.73783873174009,2025,4,18,2025-04,50
2025-04-19,46.03319768437368,2025,4,19,2025-04,50
2025-04-20,47.005921087035766,2025,4,20,2025-04,50
2025-04-21,45.222552525943584,2025,4,21,2025-04,50
2025-04-22,45.35824237345401,2025,4,22,2025-04,50
2025-04-23,47.60890097936537,2025,4,23,2025-04,50
2025-04-24,45.130953580000686,2025,4,24,2025-04,50
2025-04-25,45.11350028439894,2025,4,25,2025-04,50
2025-04-26,45.277945054820755,2025,4,26,2025-04,50
2025-04-27,45.49587890415979,2025,4,27,2025-04,50
2025-04-28,46.738329924295854,2025,4,28,2025-04,50
2025-04-29,45.48303643001622,2025,4,29,2025-04,50
2025-04-30,44.82223977921363,2025,4,30,2025-04,50
2025-05-01,45.0311827030752,2025,5,1,2025-05,51
2025-05-02,47.69743473107076,2025,5,2,2025-05,51
2025-05-03,44.87363949266284,2025,5,3,2025-05,51
2025-05-04,45.29932218335992,2025,5,4,2025-05,51
2025-05-05,45.10279661747118,2025,5,5,2025-05,51
2025-05-06,48.71868712600187,2025,5,6,2025-05,51
2025-05-07,45.497381809414165,2025,5,7,2025-05,51
2025-05-08,44.889152368099744,2025,5,8,2025-05,51
