Time,Average,Year,Month,Day,YearMonth,Index
2023-10-31,59.12711352657003,2023,10,31,2023-10,32
2023-11-01,59.140096618357475,2023,11,1,2023-11,33
2023-11-02,59.220534145805914,2023,11,2,2023-11,33
2023-11-03,59.06778381642509,2023,11,3,2023-11,33
2023-11-04,58.92406400966183,2023,11,4,2023-11,33
2023-11-05,58.65797285835454,2023,11,5,2023-11,33
2023-11-06,60.90987318840581,2023,11,6,2023-11,33
2023-11-07,58.62379259765207,2023,11,7,2023-11,33
2023-11-08,59.37318840579711,2023,11,8,2023-11,33
2023-11-09,58.812801932367144,2023,11,9,2023-11,33
2023-11-10,60.64492753623187,2023,11,10,2023-11,33
2023-11-11,58.059178743961354,2023,11,11,2023-11,33
2023-11-12,58.36940474983953,2023,11,12,2023-11,33
2023-11-13,58.07909044457956,2023,11,13,2023-11,33
2023-11-14,58.51237922705314,2023,11,14,2023-11,33
2023-11-15,58.46265751157054,2023,11,15,2023-11,33
2023-11-16,61.61018562276831,2023,11,16,2023-11,33
2023-11-17,63.637391484456586,2023,11,17,2023-11,33
2023-11-18,63.50649893584675,2023,11,18,2023-11,33
2023-11-19,58.255887681159415,2023,11,19,2023-11,33
2023-11-20,58.4857063306005,2023,11,20,2023-11,33
2023-11-21,58.694834222794746,2023,11,21,2023-11,33
2023-11-22,58.723346660003344,2023,11,22,2023-11,33
2023-11-23,59.012077294685994,2023,11,23,2023-11,33
2023-11-24,59.1284533514493,2023,11,24,2023-11,33
2023-11-25,58.52490942028986,2023,11,25,2023-11,33
2023-11-26,59.01796497584541,2023,11,26,2023-11,33
2023-11-27,59.83979174030871,2023,11,27,2023-11,33
2023-11-28,59.072447985059455,2023,11,28,2023-11,33
2023-11-29,59.211954081478915,2023,11,29,2023-11,33
2023-11-30,59.46916965913333,2023,11,30,2023-11,33
2023-12-01,59.74730777771639,2023,12,1,2023-12,34
2023-12-02,58.6745950305733,2023,12,2,2023-12,34
2023-12-03,58.942157467365604,2023,12,3,2023-12,34
2023-12-04,59.39433137399164,2023,12,4,2023-12,34
2023-12-05,62.09799514746124,2023,12,5,2023-12,34
2023-12-06,59.34587608969458,2023,12,6,2023-12,34
2023-12-07,59.28587331997755,2023,12,7,2023-12,34
2023-12-08,59.0461783988958,2023,12,8,2023-12,34
2023-12-09,59.08922101449275,2023,12,9,2023-12,34
2023-12-10,59.17300724637681,2023,12,10,2023-12,34
2023-12-11,61.34286967659075,2023,12,11,2023-12,34
2023-12-12,60.0752763164319,2023,12,12,2023-12,34
2023-12-13,58.28902598711809,2023,12,13,2023-12,34
2023-12-14,58.123278444963354,2023,12,14,2023-12,34
2023-12-15,59.8683574879227,2023,12,15,2023-12,34
2023-12-16,67.1123188405797,2023,12,16,2023-12,34
2023-12-17,59.516400417215635,2023,12,17,2023-12,34
2023-12-18,57.91696859903381,2023,12,18,2023-12,34
2023-12-19,65.8888888888889,2023,12,19,2023-12,34
2023-12-20,58.43797084557956,2023,12,20,2023-12,34
2023-12-21,61.19655797101449,2023,12,21,2023-12,34
2023-12-22,59.28479717746022,2023,12,22,2023-12,34
2023-12-23,57.90277777777778,2023,12,23,2023-12,34
2023-12-24,58.58288043478261,2023,12,24,2023-12,34
2023-12-25,58.35609227728792,2023,12,25,2023-12,34
2023-12-26,58.2040366034931,2023,12,26,2023-12,34
2023-12-27,58.424027059896645,2023,12,27,2023-12,34
2023-12-28,58.62318840579711,2023,12,28,2023-12,34
2023-12-29,58.66319444444445,2023,12,29,2023-12,34
2023-12-30,61.66304347826086,2023,12,30,2023-12,34
2023-12-31,59.237136678432,2023,12,31,2023-12,34
2024-01-01,58.845221425404176,2024,1,1,2024-01,35
2024-01-02,50.65911835748792,2024,1,2,2024-01,35
2024-01-03,52.54695048309178,2024,1,3,2024-01,35
2024-01-04,50.08227657004831,2024,1,4,2024-01,35
2024-01-05,50.255505515016395,2024,1,5,2024-01,35
2024-01-06,50.823973429951685,2024,1,6,2024-01,35
2024-01-07,50.25815217391303,2024,1,7,2024-01,35
2024-01-08,50.01026570048309,2024,1,8,2024-01,35
2024-01-09,50.768417874396135,2024,1,9,2024-01,35
2024-01-10,51.7961956521739,2024,1,10,2024-01,35
2024-01-11,50.46739130434783,2024,1,11,2024-01,35
2024-01-12,50.17391304347826,2024,1,12,2024-01,35
2024-01-13,50.345712560386474,2024,1,13,2024-01,35
2024-01-14,50.44323671497584,2024,1,14,2024-01,35
2024-01-15,51.137996745460775,2024,1,15,2024-01,35
2024-01-16,50.20000937678159,2024,1,16,2024-01,35
2024-01-17,50.11829340875125,2024,1,17,2024-01,35
2024-01-18,50.58884756391666,2024,1,18,2024-01,35
2024-01-19,50.7152004133445,2024,1,19,2024-01,35
2024-01-20,51.04649758454108,2024,1,20,2024-01,35
2024-01-21,51.18538647342995,2024,1,21,2024-01,35
2024-01-22,50.917974688355116,2024,1,22,2024-01,35
2024-01-23,50.95956534407623,2024,1,23,2024-01,35
2024-01-24,50.87635869565217,2024,1,24,2024-01,35
2024-01-25,49.560084541062785,2024,1,25,2024-01,35
2024-01-26,49.64643719806764,2024,1,26,2024-01,35
2024-01-27,49.93825483091789,2024,1,27,2024-01,35
2024-01-28,50.68749999999998,2024,1,28,2024-01,35
2024-01-29,49.99230072463769,2024,1,29,2024-01,35
2024-01-30,51.38239734299519,2024,1,30,2024-01,35
2024-01-31,50.76486013986014,2024,1,31,2024-01,35
2024-02-01,53.6724033816425,2024,2,1,2024-02,36
2024-02-02,52.14432367149756,2024,2,2,2024-02,36
2024-02-03,52.900362318840585,2024,2,3,2024-02,36
2024-02-04,50.8623188405797,2024,2,4,2024-02,36
2024-02-05,53.14251207729467,2024,2,5,2024-02,36
2024-02-06,49.402173913043505,2024,2,6,2024-02,36
2024-02-07,50.083786231884055,2024,2,7,2024-02,36
2024-02-08,50.24471618357488,2024,2,8,2024-02,36
2024-02-09,50.304649758454104,2024,2,9,2024-02,36
2024-02-10,49.88315217391303,2024,2,10,2024-02,36
2024-02-11,51.01011473429952,2024,2,11,2024-02,36
2024-02-12,49.706990473294816,2024,2,12,2024-02,36
2024-02-13,49.758464737701566,2024,2,13,2024-02,36
2024-02-14,50.20501207729467,2024,2,14,2024-02,36
2024-02-15,51.161533816425134,2024,2,15,2024-02,36
2024-02-16,50.585446859903385,2024,2,16,2024-02,36
2024-02-17,50.44804849629177,2024,2,17,2024-02,36
2024-02-18,49.88028381642512,2024,2,18,2024-02,36
2024-02-19,51.82323865747779,2024,2,19,2024-02,36
2024-02-20,50.66032608695653,2024,2,20,2024-02,36
2024-02-21,50.312198067632856,2024,2,21,2024-02,36
2024-02-22,51.464522946859894,2024,2,22,2024-02,36
2024-02-23,51.57352053140095,2024,2,23,2024-02,36
2024-02-24,52.38767980208197,2024,2,24,2024-02,36
2024-02-25,52.05917874396136,2024,2,25,2024-02,36
2024-02-26,49.21495325100561,2024,2,26,2024-02,36
2024-02-27,48.25744138731567,2024,2,27,2024-02,36
2024-02-28,50.061257031740546,2024,2,28,2024-02,36
2024-02-29,55.20766641716452,2024,2,29,2024-02,36
2024-03-01,49.742593060025364,2024,3,1,2024-03,37
2024-03-02,49.88440547187428,2024,3,2,2024-03,37
2024-03-03,49.88250819229079,2024,3,3,2024-03,37
2024-03-04,51.65841122087312,2024,3,4,2024-03,37
2024-03-05,55.10117765688417,2024,3,5,2024-03,37
2024-03-06,50.655338178327305,2024,3,6,2024-03,37
2024-03-07,50.08300179277927,2024,3,7,2024-03,37
2024-03-08,50.30032612540319,2024,3,8,2024-03,37
2024-03-09,48.62704049772628,2024,3,9,2024-03,37
2024-03-10,47.99144137866965,2024,3,10,2024-03,37
2024-03-11,49.545086075114575,2024,3,11,2024-03,37
2024-03-12,48.596369618266365,2024,3,12,2024-03,37
2024-03-13,48.584075534610115,2024,3,13,2024-03,37
2024-03-14,48.512760821685305,2024,3,14,2024-03,37
2024-03-15,50.176602385007,2024,3,15,2024-03,37
2024-03-16,50.33121980676328,2024,3,16,2024-03,37
2024-03-17,52.08458223539745,2024,3,17,2024-03,37
2024-03-18,50.110917619242024,2024,3,18,2024-03,37
2024-03-19,53.2233422939068,2024,3,19,2024-03,37
2024-03-20,50.24320652173914,2024,3,20,2024-03,37
2024-03-21,50.29120954528565,2024,3,21,2024-03,37
2024-03-22,50.38194444444444,2024,3,22,2024-03,37
2024-03-23,50.9915458937198,2024,3,23,2024-03,37
2024-03-24,54.790458937198075,2024,3,24,2024-03,37
2024-03-25,50.591014661666826,2024,3,25,2024-03,37
2024-03-26,50.552536231884055,2024,3,26,2024-03,37
2024-03-27,49.42376207729469,2024,3,27,2024-03,37
2024-03-28,54.41636473429952,2024,3,28,2024-03,37
2024-03-29,49.94610507246378,2024,3,29,2024-03,37
2024-03-30,49.96527777777777,2024,3,30,2024-03,37
2024-03-31,54.016304347826086,2024,3,31,2024-03,37
2024-04-01,49.95184178743962,2024,4,1,2024-04,38
2024-04-02,50.549509518259526,2024,4,2,2024-04,38
2024-04-03,50.42964975845411,2024,4,3,2024-04,38
2024-04-04,50.464975845410635,2024,4,4,2024-04,38
2024-04-05,52.07638888888889,2024,4,5,2024-04,38
2024-04-06,54.9711654589372,2024,4,6,2024-04,38
2024-04-07,50.77672101449275,2024,4,7,2024-04,38
2024-04-08,54.03057434715045,2024,4,8,2024-04,38
2024-04-09,50.5342693236715,2024,4,9,2024-04,38
2024-04-10,49.80495169082125,2024,4,10,2024-04,38
2024-04-11,49.81657608695653,2024,4,11,2024-04,38
2024-04-12,50.49728260869566,2024,4,12,2024-04,38
2024-04-13,50.785024154589365,2024,4,13,2024-04,38
2024-04-14,49.94308574879227,2024,4,14,2024-04,38
2024-04-15,52.15601457721022,2024,4,15,2024-04,38
2024-04-16,49.82503019323672,2024,4,16,2024-04,38
2024-04-17,49.711865942028965,2024,4,17,2024-04,38
2024-04-18,47.54800724637683,2024,4,18,2024-04,38
2024-04-19,50.40216639747812,2024,4,19,2024-04,38
2024-04-20,53.341648086213304,2024,4,20,2024-04,38
2024-04-21,52.0068525978852,2024,4,21,2024-04,38
2024-04-22,50.80344202898549,2024,4,22,2024-04,38
2024-04-23,50.982457307185584,2024,4,23,2024-04,38
2024-04-24,50.01021819364211,2024,4,24,2024-04,38
2024-04-25,50.013134057971,2024,4,25,2024-04,38
2024-04-26,52.09556159420289,2024,4,26,2024-04,38
2024-04-27,53.02732487922705,2024,4,27,2024-04,38
2024-04-28,49.76826690821256,2024,4,28,2024-04,38
2024-04-29,54.31385869565217,2024,4,29,2024-04,38
2024-04-30,50.84716415830545,2024,4,30,2024-04,38
2024-05-01,52.119112318840585,2024,5,1,2024-05,39
2024-05-02,49.769625603864725,2024,5,2,2024-05,39
2024-05-03,49.90957125603866,2024,5,3,2024-05,39
2024-05-04,49.68357487922705,2024,5,4,2024-05,39
2024-05-05,49.567481884057955,2024,5,5,2024-05,39
2024-05-06,51.59070745076179,2024,5,6,2024-05,39
2024-05-07,49.54287439613527,2024,5,7,2024-05,39
2024-05-08,50.04411915504513,2024,5,8,2024-05,39
2024-05-09,49.60824275362319,2024,5,9,2024-05,39
2024-05-10,49.82291666666667,2024,5,10,2024-05,39
2024-05-11,49.79166666666667,2024,5,11,2024-05,39
2024-05-12,58.09752415458938,2024,5,12,2024-05,39
2024-05-13,50.30771975608932,2024,5,13,2024-05,39
2024-05-14,49.83559782608695,2024,5,14,2024-05,39
2024-05-15,49.94142512077296,2024,5,15,2024-05,39
2024-05-16,49.72623285530893,2024,5,16,2024-05,39
2024-05-17,49.7836654589372,2024,5,17,2024-05,39
2024-05-18,50.21283700939893,2024,5,18,2024-05,39
2024-05-19,49.722977053140085,2024,5,19,2024-05,39
2024-05-20,50.405797101449274,2024,5,20,2024-05,39
2024-05-21,50.90881642512078,2024,5,21,2024-05,39
2024-05-22,51.55339170692431,2024,5,22,2024-05,39
2024-05-23,50.86021825396825,2024,5,23,2024-05,39
2024-05-24,50.94122383252817,2024,5,24,2024-05,39
2024-05-25,51.15896739130435,2024,5,25,2024-05,39
2024-05-26,51.38088662545184,2024,5,26,2024-05,39
2024-05-27,52.72803657694961,2024,5,27,2024-05,39
2024-05-28,52.09226073899987,2024,5,28,2024-05,39
2024-05-29,49.58596864593592,2024,5,29,2024-05,39
2024-05-30,50.11062780423559,2024,5,30,2024-05,39
2024-05-31,56.16485507246376,2024,5,31,2024-05,39
2024-06-01,49.5649154589372,2024,6,1,2024-06,40
2024-06-02,50.06989734299518,2024,6,2,2024-06,40
2024-06-03,50.341055834262356,2024,6,3,2024-06,40
2024-06-04,50.185144927536236,2024,6,4,2024-06,40
2024-06-05,50.105947221093494,2024,6,5,2024-06,40
2024-06-06,51.39382417099811,2024,6,6,2024-06,40
2024-06-07,49.59087140751658,2024,6,7,2024-06,40
2024-06-08,51.153381642512066,2024,6,8,2024-06,40
2024-06-09,51.432518115942024,2024,6,9,2024-06,40
2024-06-10,50.16778557856879,2024,6,10,2024-06,40
2024-06-11,49.99803743961353,2024,6,11,2024-06,40
2024-06-12,50.603260869565226,2024,6,12,2024-06,40
2024-06-13,50.45712560386473,2024,6,13,2024-06,40
2024-06-14,50.3104645957907,2024,6,14,2024-06,40
2024-06-15,51.59420289855072,2024,6,15,2024-06,40
2024-06-16,50.007850241545896,2024,6,16,2024-06,40
2024-06-17,53.00851839244947,2024,6,17,2024-06,40
2024-06-18,51.95176168293404,2024,6,18,2024-06,40
2024-06-19,50.15080671225421,2024,6,19,2024-06,40
2024-06-20,54.74068700869452,2024,6,20,2024-06,40
2024-06-21,53.120169082125614,2024,6,21,2024-06,40
2024-06-22,50.43931159420289,2024,6,22,2024-06,40
2024-06-23,49.466065124489035,2024,6,23,2024-06,40
2024-06-24,53.216577104706055,2024,6,24,2024-06,40
2024-06-25,50.2776268115942,2024,6,25,2024-06,40
2024-06-26,49.63590440356746,2024,6,26,2024-06,40
2024-06-27,49.919122460080395,2024,6,27,2024-06,40
2024-06-28,52.35323025404548,2024,6,28,2024-06,40
2024-06-29,49.01192632850241,2024,6,29,2024-06,40
2024-06-30,48.21029589371981,2024,6,30,2024-06,40
2024-07-01,48.326841787439605,2024,7,1,2024-07,41
2024-07-02,48.70321824381926,2024,7,2,2024-07,41
2024-07-03,48.82185990338164,2024,7,3,2024-07,41
2024-07-04,49.08661552819161,2024,7,4,2024-07,41
2024-07-05,49.315066425120776,2024,7,5,2024-07,41
2024-07-06,49.452445652173914,2024,7,6,2024-07,41
2024-07-07,49.50301932367148,2024,7,7,2024-07,41
2024-07-08,49.590126811594196,2024,7,8,2024-07,41
2024-07-09,49.708565988457295,2024,7,9,2024-07,41
2024-07-10,49.59166035299194,2024,7,10,2024-07,41
2024-07-11,51.32896515606868,2024,7,11,2024-07,41
2024-07-12,53.935937055981796,2024,7,12,2024-07,41
2024-07-13,53.46205153542112,2024,7,13,2024-07,41
2024-07-14,48.387983091787426,2024,7,14,2024-07,41
2024-07-15,51.279891304347814,2024,7,15,2024-07,41
2024-07-16,49.11328743690763,2024,7,16,2024-07,41
2024-07-17,49.29780040476365,2024,7,17,2024-07,41
2024-07-18,49.295896568225324,2024,7,18,2024-07,41
2024-07-19,49.21237099253404,2024,7,19,2024-07,41
2024-07-20,49.32487922705314,2024,7,20,2024-07,41
2024-07-21,49.568538647342976,2024,7,21,2024-07,41
2024-07-22,49.79664855072463,2024,7,22,2024-07,41
2024-07-23,49.879981884057976,2024,7,23,2024-07,41
2024-07-24,50.04604468599034,2024,7,24,2024-07,41
2024-07-25,50.036022853957626,2024,7,25,2024-07,41
2024-07-26,49.69972826086956,2024,7,26,2024-07,41
2024-07-27,49.297787659200715,2024,7,27,2024-07,41
2024-07-28,49.722977053140106,2024,7,28,2024-07,41
2024-07-29,49.90430469289163,2024,7,29,2024-07,41
2024-07-30,49.89913406969656,2024,7,30,2024-07,41
2024-07-31,50.031446301291474,2024,7,31,2024-07,41
2024-08-01,50.09308394413963,2024,8,1,2024-08,42
2024-08-02,50.41757246376811,2024,8,2,2024-08,42
2024-08-03,50.776268115942045,2024,8,3,2024-08,42
2024-08-04,51.290197997731546,2024,8,4,2024-08,42
2024-08-05,51.63972292761332,2024,8,5,2024-08,42
2024-08-06,50.84884367353091,2024,8,6,2024-08,42
2024-08-07,51.23841001993176,2024,8,7,2024-08,42
2024-08-08,51.42110507246379,2024,8,8,2024-08,42
2024-08-09,51.53863871635614,2024,8,9,2024-08,42
2024-08-10,51.630434782608695,2024,8,10,2024-08,42
2024-08-11,51.60960144927537,2024,8,11,2024-08,42
2024-08-12,51.44670893719808,2024,8,12,2024-08,42
2024-08-13,52.07835144927537,2024,8,13,2024-08,42
2024-08-14,51.63013285024154,2024,8,14,2024-08,42
2024-08-15,51.08620169082127,2024,8,15,2024-08,42
2024-08-16,51.195556104523476,2024,8,16,2024-08,42
2024-08-17,50.39764492753624,2024,8,17,2024-08,42
2024-08-18,50.44338768115942,2024,8,18,2024-08,42
2024-08-19,50.77222475592041,2024,8,19,2024-08,42
2024-08-20,49.046136532549575,2024,8,20,2024-08,42
2024-08-21,49.284873188405804,2024,8,21,2024-08,42
2024-08-22,49.54263989135208,2024,8,22,2024-08,42
2024-08-23,49.69882246376811,2024,8,23,2024-08,42
2024-08-24,49.89438806965982,2024,8,24,2024-08,42
2024-08-25,50.32340440356746,2024,8,25,2024-08,42
2024-08-26,49.939341787439595,2024,8,26,2024-08,42
2024-08-27,48.267784449849664,2024,8,27,2024-08,42
2024-08-28,48.88644791454038,2024,8,28,2024-08,42
2024-08-29,52.76409161490683,2024,8,29,2024-08,42
2024-08-30,49.03650425661295,2024,8,30,2024-08,42
2024-08-31,47.383303140096636,2024,8,31,2024-08,42
2024-09-01,49.59641584187582,2024,9,1,2024-09,43
2024-09-02,49.44406950312939,2024,9,2,2024-09,43
2024-09-03,49.4937788632425,2024,9,3,2024-09,43
2024-09-04,49.85023312448234,2024,9,4,2024-09,43
2024-09-05,49.77219202898549,2024,9,5,2024-09,43
2024-09-06,49.46089588752632,2024,9,6,2024-09,43
2024-09-07,49.37516859727071,2024,9,7,2024-09,43
2024-09-08,49.70928220330395,2024,9,8,2024-09,43
2024-09-09,48.12129307890178,2024,9,9,2024-09,43
2024-09-10,48.90698035113105,2024,9,10,2024-09,43
2024-09-11,48.58521099840635,2024,9,11,2024-09,43
2024-09-12,49.03652689137084,2024,9,12,2024-09,43
2024-09-13,49.496760033444815,2024,9,13,2024-09,43
2024-09-14,49.48846004257759,2024,9,14,2024-09,43
2024-09-15,49.19604468599033,2024,9,15,2024-09,43
2024-09-16,49.1210945704684,2024,9,16,2024-09,43
2024-09-17,49.26291661074269,2024,9,17,2024-09,43
2024-09-18,48.557449494949516,2024,9,18,2024-09,43
2024-09-19,48.56876914349743,2024,9,19,2024-09,43
2024-09-20,48.7179687763927,2024,9,20,2024-09,43
2024-09-21,48.91402636447733,2024,9,21,2024-09,43
2024-09-22,50.3058574879227,2024,9,22,2024-09,43
2024-09-23,48.66485507246377,2024,9,23,2024-09,43
2024-09-24,48.71754227053141,2024,9,24,2024-09,43
2024-09-25,49.03305752972872,2024,9,25,2024-09,43
2024-09-26,49.49516908212561,2024,9,26,2024-09,43
2024-09-27,50.23565821256039,2024,9,27,2024-09,43
2024-09-28,50.41992322291236,2024,9,28,2024-09,43
2024-09-29,48.426479468599034,2024,9,29,2024-09,43
2024-09-30,49.69808156819025,2024,9,30,2024-09,43
2024-10-01,49.87418246005202,2024,10,1,2024-10,44
2024-10-02,50.28547705314009,2024,10,2,2024-10,44
2024-10-03,50.2021701124962,2024,10,3,2024-10,44
2024-10-04,50.09346707036925,2024,10,4,2024-10,44
2024-10-05,48.89643719806764,2024,10,5,2024-10,44
2024-10-06,48.71859903381642,2024,10,6,2024-10,44
2024-10-07,48.617904589371996,2024,10,7,2024-10,44
2024-10-08,49.16673230413779,2024,10,8,2024-10,44
2024-10-09,49.127053351238125,2024,10,9,2024-10,44
2024-10-10,50.15088489409141,2024,10,10,2024-10,44
2024-10-11,49.63028381642512,2024,10,11,2024-10,44
2024-10-12,49.69670893719805,2024,10,12,2024-10,44
2024-10-13,49.7164855072464,2024,10,13,2024-10,44
2024-10-14,49.50087201445897,2024,10,14,2024-10,44
2024-10-15,49.99012702273571,2024,10,15,2024-10,44
2024-10-16,49.884963768115945,2024,10,16,2024-10,44
2024-10-17,50.04534264045133,2024,10,17,2024-10,44
2024-10-18,49.67904589371979,2024,10,18,2024-10,44
2024-10-19,49.90827168001081,2024,10,19,2024-10,44
2024-10-20,50.010416666666664,2024,10,20,2024-10,44
2024-10-21,49.91523301577649,2024,10,21,2024-10,44
2024-10-22,51.81172827776088,2024,10,22,2024-10,44
2024-10-23,49.89852488101419,2024,10,23,2024-10,44
2024-10-24,50.488306982872196,2024,10,24,2024-10,44
2024-10-25,50.09042874396134,2024,10,25,2024-10,44
2024-10-26,49.75179798895736,2024,10,26,2024-10,44
2024-10-27,50.08891908212559,2024,10,27,2024-10,44
2024-10-28,49.70818236714977,2024,10,28,2024-10,44
2024-10-29,50.593114464038386,2024,10,29,2024-10,44
2024-10-30,49.35235507246376,2024,10,30,2024-10,44
2024-10-31,49.317190508766586,2024,10,31,2024-10,44
2024-11-01,49.21578979595284,2024,11,1,2024-11,45
2024-11-02,49.66971555015033,2024,11,2,2024-11,45
2024-11-03,48.55919563528259,2024,11,3,2024-11,45
2024-11-04,48.97505996419037,2024,11,4,2024-11,45
2024-11-05,49.742192891649395,2024,11,5,2024-11,45
2024-11-06,49.778005810614516,2024,11,6,2024-11,45
2024-11-07,50.00774994932605,2024,11,7,2024-11,45
2024-11-08,49.937349033816425,2024,11,8,2024-11,45
2024-11-09,50.90474033816425,2024,11,9,2024-11,45
2024-11-10,51.48333746912822,2024,11,10,2024-11,45
2024-11-11,49.96938985010777,2024,11,11,2024-11,45
2024-11-12,49.12484903381644,2024,11,12,2024-11,45
2024-11-13,49.31921905831122,2024,11,13,2024-11,45
2024-11-14,49.37847222222223,2024,11,14,2024-11,45
2024-11-15,49.53245772946859,2024,11,15,2024-11,45
2024-11-16,49.77943840579711,2024,11,16,2024-11,45
2024-11-17,49.72070818886495,2024,11,17,2024-11,45
2024-11-18,49.646564942262046,2024,11,18,2024-11,45
2024-11-19,50.099198117862294,2024,11,19,2024-11,45
2024-11-20,49.981701309433,2024,11,20,2024-11,45
2024-11-21,50.215897562963974,2024,11,21,2024-11,45
2024-11-22,49.97862636448975,2024,11,22,2024-11,45
2024-11-23,50.19665720752677,2024,11,23,2024-11,45
2024-11-24,50.389492753623195,2024,11,24,2024-11,45
2024-11-25,50.18472085768081,2024,11,25,2024-11,45
2024-11-26,53.98786812332014,2024,11,26,2024-11,45
2024-11-27,50.96467688923051,2024,11,27,2024-11,45
2024-11-28,52.40714464583872,2024,11,28,2024-11,45
2024-11-29,56.7363812913863,2024,11,29,2024-11,45
2024-11-30,49.4524456521739,2024,11,30,2024-11,45
2024-12-01,50.064311594202884,2024,12,1,2024-12,46
2024-12-02,49.791614637615616,2024,12,2,2024-12,46
2024-12-03,50.14960054560721,2024,12,3,2024-12,46
2024-12-04,49.86747656485819,2024,12,4,2024-12,46
2024-12-05,49.768568840579704,2024,12,5,2024-12,46
2024-12-06,49.923158212560395,2024,12,6,2024-12,46
2024-12-07,50.12756642512077,2024,12,7,2024-12,46
2024-12-08,51.24613526570048,2024,12,8,2024-12,46
2024-12-09,49.835899758454104,2024,12,9,2024-12,46
2024-12-10,49.83091787439612,2024,12,10,2024-12,46
2024-12-11,50.24819053208138,2024,12,11,2024-12,46
2024-12-12,50.222373188405804,2024,12,12,2024-12,46
2024-12-13,51.378321256038646,2024,12,13,2024-12,46
2024-12-14,50.211082019147476,2024,12,14,2024-12,46
2024-12-15,50.343135723804764,2024,12,15,2024-12,46
2024-12-16,49.32196447810695,2024,12,16,2024-12,46
2024-12-17,49.56452695854871,2024,12,17,2024-12,46
2024-12-18,51.72986106634723,2024,12,18,2024-12,46
2024-12-19,50.39633752036411,2024,12,19,2024-12,46
2024-12-20,50.80229764197156,2024,12,20,2024-12,46
2024-12-21,51.37661734400866,2024,12,21,2024-12,46
2024-12-22,50.06265096618358,2024,12,22,2024-12,46
2024-12-23,50.26121435931219,2024,12,23,2024-12,46
2024-12-24,50.19152646870038,2024,12,24,2024-12,46
2024-12-25,50.445048309178745,2024,12,25,2024-12,46
2024-12-26,52.67374035554166,2024,12,26,2024-12,46
2024-12-27,50.12590579710145,2024,12,27,2024-12,46
2024-12-28,52.642512077294676,2024,12,28,2024-12,46
2024-12-29,50.034571256038646,2024,12,29,2024-12,46
2024-12-30,50.5983328265937,2024,12,30,2024-12,46
2024-12-31,50.5119263285024,2024,12,31,2024-12,46
2025-01-01,50.3167816579299,2025,1,1,2025-01,47
2025-01-02,50.7687198067633,2025,1,2,2025-01,47
2025-01-03,50.696989755413675,2025,1,3,2025-01,47
2025-01-04,50.35607644167426,2025,1,4,2025-01,47
2025-01-05,50.84239130434783,2025,1,5,2025-01,47
2025-01-06,52.753995288154044,2025,1,6,2025-01,47
2025-01-07,52.87213164251208,2025,1,7,2025-01,47
2025-01-08,50.78019323671497,2025,1,8,2025-01,47
