Time,Average,Year,Month,Day,YearMonth,Index
2023-11-03,44.12951388888889,2023,11,3,2023-11,33
2023-11-04,45.069444444444436,2023,11,4,2023-11,33
2023-11-05,43.958125,2023,11,5,2023-11,33
2023-11-06,44.01129084967318,2023,11,6,2023-11,33
2023-11-07,51.53763426850926,2023,11,7,2023-11,33
2023-11-08,43.45430555555555,2023,11,8,2023-11,33
2023-11-09,43.78417887964247,2023,11,9,2023-11,33
2023-11-10,49.08896626984129,2023,11,10,2023-11,33
2023-11-11,44.606111111111105,2023,11,11,2023-11,33
2023-11-12,55.15111111111109,2023,11,12,2023-11,33
2023-11-13,45.29996017871017,2023,11,13,2023-11,33
2023-11-14,44.09472222222222,2023,11,14,2023-11,33
2023-11-15,43.48055555555554,2023,11,15,2023-11,33
2023-11-16,43.25534722222223,2023,11,16,2023-11,33
2023-11-17,56.04410309076683,2023,11,17,2023-11,33
2023-11-18,61.3151388888889,2023,11,18,2023-11,33
2023-11-19,48.18118055555556,2023,11,19,2023-11,33
2023-11-20,48.57206603407075,2023,11,20,2023-11,33
2023-11-21,43.15464782989547,2023,11,21,2023-11,33
2023-11-22,43.70760143849206,2023,11,22,2023-11,33
2023-11-23,44.19062499999999,2023,11,23,2023-11,33
2023-11-24,50.717063131313104,2023,11,24,2023-11,33
2023-11-25,46.2320575951826,2023,11,25,2023-11,33
2023-11-26,43.89451388888886,2023,11,26,2023-11,33
2023-11-27,44.59602126352014,2023,11,27,2023-11,33
2023-11-28,51.71173366555926,2023,11,28,2023-11,33
2023-11-29,48.773232569575676,2023,11,29,2023-11,33
2023-11-30,50.06576158705875,2023,11,30,2023-11,33
2023-12-01,48.44874999999996,2023,12,1,2023-12,34
2023-12-02,46.42131944444444,2023,12,2,2023-12,34
2023-12-03,48.585069444444436,2023,12,3,2023-12,34
2023-12-04,43.25624999999998,2023,12,4,2023-12,34
2023-12-05,43.46798611111112,2023,12,5,2023-12,34
2023-12-06,43.494728237095366,2023,12,6,2023-12,34
2023-12-07,50.484222291635106,2023,12,7,2023-12,34
2023-12-08,43.67189902293283,2023,12,8,2023-12,34
2023-12-09,43.0377777777778,2023,12,9,2023-12,34
2023-12-10,43.5167361111111,2023,12,10,2023-12,34
2023-12-11,43.80111111111112,2023,12,11,2023-12,34
2023-12-12,49.685069444444444,2023,12,12,2023-12,34
2023-12-13,42.57214788732394,2023,12,13,2023-12,34
2023-12-14,42.94750000000001,2023,12,14,2023-12,34
2023-12-15,56.11791666666666,2023,12,15,2023-12,34
2023-12-16,55.044513888888886,2023,12,16,2023-12,34
2023-12-17,46.88978001165499,2023,12,17,2023-12,34
2023-12-18,44.26749999999999,2023,12,18,2023-12,34
2023-12-19,44.51173611111111,2023,12,19,2023-12,34
2023-12-20,47.79395881895881,2023,12,20,2023-12,34
2023-12-21,54.62708333333336,2023,12,21,2023-12,34
2023-12-22,48.917891713317196,2023,12,22,2023-12,34
2023-12-23,36.23360879886546,2023,12,23,2023-12,34
2023-12-24,38.616319444444436,2023,12,24,2023-12,34
2023-12-25,43.766251153073846,2023,12,25,2023-12,34
2023-12-26,41.84228634222714,2023,12,26,2023-12,34
2023-12-27,41.771351725880734,2023,12,27,2023-12,34
2023-12-28,42.560486111111125,2023,12,28,2023-12,34
2023-12-29,43.12097222222223,2023,12,29,2023-12,34
2023-12-30,42.26083333333336,2023,12,30,2023-12,34
2023-12-31,58.99560885608858,2023,12,31,2023-12,34
2024-01-01,43.00596993221061,2024,1,1,2024-01,35
2024-01-02,38.93992831579362,2024,1,2,2024-01,35
2024-01-03,47.50563676228705,2024,1,3,2024-01,35
2024-01-04,39.190208863210245,2024,1,4,2024-01,35
2024-01-05,40.30384693520723,2024,1,5,2024-01,35
2024-01-06,45.526962311812404,2024,1,6,2024-01,35
2024-01-07,53.692684096834775,2024,1,7,2024-01,35
2024-01-08,47.532561583910336,2024,1,8,2024-01,35
2024-01-09,43.571660085481675,2024,1,9,2024-01,35
2024-01-10,47.4037217046239,2024,1,10,2024-01,35
2024-01-11,41.361864410121626,2024,1,11,2024-01,35
2024-01-12,45.934802117174094,2024,1,12,2024-01,35
2024-01-13,54.98700578925519,2024,1,13,2024-01,35
2024-01-14,42.75771184371185,2024,1,14,2024-01,35
2024-01-15,51.26006353561217,2024,1,15,2024-01,35
2024-01-16,40.922066801401904,2024,1,16,2024-01,35
2024-01-17,40.649777583527595,2024,1,17,2024-01,35
2024-01-18,48.947405497280506,2024,1,18,2024-01,35
2024-01-19,42.32083333333334,2024,1,19,2024-01,35
2024-01-20,47.67914578477081,2024,1,20,2024-01,35
2024-01-21,52.5100816186871,2024,1,21,2024-01,35
2024-01-22,46.92374408983451,2024,1,22,2024-01,35
2024-01-23,60.97379339298695,2024,1,23,2024-01,35
2024-01-24,42.50641577060931,2024,1,24,2024-01,35
2024-01-25,41.28791800479881,2024,1,25,2024-01,35
2024-01-26,39.48045990566039,2024,1,26,2024-01,35
2024-01-27,40.31267094017095,2024,1,27,2024-01,35
2024-01-28,41.212885101010116,2024,1,28,2024-01,35
2024-01-29,40.80621980676329,2024,1,29,2024-01,35
2024-01-30,41.66703419441677,2024,1,30,2024-01,35
2024-01-31,42.43534021918665,2024,1,31,2024-01,35
2024-02-01,42.98072232360098,2024,2,1,2024-02,36
2024-02-02,41.74694646445389,2024,2,2,2024-02,36
2024-02-03,41.79893379281536,2024,2,3,2024-02,36
2024-02-04,42.11541666666666,2024,2,4,2024-02,36
2024-02-05,45.893711680087826,2024,2,5,2024-02,36
2024-02-06,40.77235668458024,2024,2,6,2024-02,36
2024-02-07,42.831639756145734,2024,2,7,2024-02,36
2024-02-08,41.82609582217569,2024,2,8,2024-02,36
2024-02-09,41.93785797540591,2024,2,9,2024-02,36
2024-02-10,45.02722222222221,2024,2,10,2024-02,36
2024-02-11,43.52715277777777,2024,2,11,2024-02,36
2024-02-12,44.23138888888886,2024,2,12,2024-02,36
2024-02-13,42.17692882539529,2024,2,13,2024-02,36
2024-02-14,41.232161531644245,2024,2,14,2024-02,36
2024-02-15,43.382400793650795,2024,2,15,2024-02,36
2024-02-16,43.92012867375572,2024,2,16,2024-02,36
2024-02-17,40.88270833333332,2024,2,17,2024-02,36
2024-02-18,41.56875000000001,2024,2,18,2024-02,36
2024-02-19,47.98299181033849,2024,2,19,2024-02,36
2024-02-20,46.91611499611499,2024,2,20,2024-02,36
2024-02-21,55.75358780108779,2024,2,21,2024-02,36
2024-02-22,45.256694347319375,2024,2,22,2024-02,36
2024-02-23,41.19923611111111,2024,2,23,2024-02,36
2024-02-24,40.97770535714285,2024,2,24,2024-02,36
2024-02-25,45.015450174825176,2024,2,25,2024-02,36
2024-02-26,41.31216831779333,2024,2,26,2024-02,36
2024-02-27,42.28019230769232,2024,2,27,2024-02,36
2024-02-28,41.31119741369742,2024,2,28,2024-02,36
2024-02-29,44.08270833333333,2024,2,29,2024-02,36
2024-03-01,45.611155210867786,2024,3,1,2024-03,37
2024-03-02,44.53381944444445,2024,3,2,2024-03,37
2024-03-03,50.24048611111111,2024,3,3,2024-03,37
2024-03-04,44.17072303921568,2024,3,4,2024-03,37
2024-03-05,45.15006838422392,2024,3,5,2024-03,37
2024-03-06,43.4217361111111,2024,3,6,2024-03,37
2024-03-07,41.53838995726495,2024,3,7,2024-03,37
2024-03-08,43.755,2024,3,8,2024-03,37
2024-03-09,45.982361111111096,2024,3,9,2024-03,37
2024-03-10,41.882061350919265,2024,3,10,2024-03,37
2024-03-11,41.65440104166665,2024,3,11,2024-03,37
2024-03-12,44.70680555555555,2024,3,12,2024-03,37
2024-03-13,42.09593932748538,2024,3,13,2024-03,37
2024-03-14,42.47110542767833,2024,3,14,2024-03,37
2024-03-15,42.11602245862885,2024,3,15,2024-03,37
2024-03-16,42.53348689358373,2024,3,16,2024-03,37
2024-03-17,42.849174922299916,2024,3,17,2024-03,37
2024-03-18,42.01215176872513,2024,3,18,2024-03,37
2024-03-19,43.8605514620393,2024,3,19,2024-03,37
2024-03-20,47.5164393939394,2024,3,20,2024-03,37
2024-03-21,42.98375,2024,3,21,2024-03,37
2024-03-22,41.349166666666676,2024,3,22,2024-03,37
2024-03-23,44.04805555555556,2024,3,23,2024-03,37
2024-03-24,41.963055555555556,2024,3,24,2024-03,37
2024-03-25,42.094175475544155,2024,3,25,2024-03,37
2024-03-26,52.49403296019903,2024,3,26,2024-03,37
2024-03-27,40.79972222222222,2024,3,27,2024-03,37
2024-03-28,43.64472873370762,2024,3,28,2024-03,37
2024-03-29,45.56881944444445,2024,3,29,2024-03,37
2024-03-30,41.33208333333333,2024,3,30,2024-03,37
2024-03-31,41.49104166666669,2024,3,31,2024-03,37
2024-04-01,41.86166666666666,2024,4,1,2024-04,38
2024-04-02,41.90641122766123,2024,4,2,2024-04,38
2024-04-03,48.48996980676328,2024,4,3,2024-04,38
2024-04-04,42.24479166666666,2024,4,4,2024-04,38
2024-04-05,41.297857360097325,2024,4,5,2024-04,38
2024-04-06,41.668774281274274,2024,4,6,2024-04,38
2024-04-07,42.232837995337995,2024,4,7,2024-04,38
2024-04-08,43.795624999999994,2024,4,8,2024-04,38
2024-04-09,46.801458333333336,2024,4,9,2024-04,38
2024-04-10,40.92337470449171,2024,4,10,2024-04,38
2024-04-11,41.528145881895895,2024,4,11,2024-04,38
2024-04-12,41.793680555555554,2024,4,12,2024-04,38
2024-04-13,41.93168720657276,2024,4,13,2024-04,38
2024-04-14,42.17875000000003,2024,4,14,2024-04,38
2024-04-15,42.47037004662005,2024,4,15,2024-04,38
2024-04-16,43.92980429292928,2024,4,16,2024-04,38
2024-04-17,42.08981303418802,2024,4,17,2024-04,38
2024-04-18,42.05701388888889,2024,4,18,2024-04,38
2024-04-19,42.03708333333335,2024,4,19,2024-04,38
2024-04-20,41.925757726233094,2024,4,20,2024-04,38
2024-04-21,41.945935054773074,2024,4,21,2024-04,38
2024-04-22,41.99979166666667,2024,4,22,2024-04,38
2024-04-23,42.042965103175035,2024,4,23,2024-04,38
2024-04-24,46.38867649396058,2024,4,24,2024-04,38
2024-04-25,41.11069444444444,2024,4,25,2024-04,38
2024-04-26,41.988055555555576,2024,4,26,2024-04,38
2024-04-27,42.03986111111112,2024,4,27,2024-04,38
2024-04-28,42.222847222222235,2024,4,28,2024-04,38
2024-04-29,43.1523611111111,2024,4,29,2024-04,38
2024-04-30,43.447903069153064,2024,4,30,2024-04,38
2024-05-01,41.29611742424242,2024,5,1,2024-05,39
2024-05-02,41.70729166666665,2024,5,2,2024-05,39
2024-05-03,42.13930555555556,2024,5,3,2024-05,39
2024-05-04,42.52951388888889,2024,5,4,2024-05,39
2024-05-05,42.97493055555557,2024,5,5,2024-05,39
2024-05-06,43.21798271173272,2024,5,6,2024-05,39
2024-05-07,45.2613888888889,2024,5,7,2024-05,39
2024-05-08,41.99208333333332,2024,5,8,2024-05,39
2024-05-09,40.90069444444444,2024,5,9,2024-05,39
2024-05-10,41.5711111111111,2024,5,10,2024-05,39
2024-05-11,42.17416666666665,2024,5,11,2024-05,39
2024-05-12,45.95694444444445,2024,5,12,2024-05,39
2024-05-13,46.25708333333332,2024,5,13,2024-05,39
2024-05-14,41.154444444444465,2024,5,14,2024-05,39
2024-05-15,41.72097222222223,2024,5,15,2024-05,39
2024-05-16,43.29824252136753,2024,5,16,2024-05,39
2024-05-17,42.5525363247863,2024,5,17,2024-05,39
2024-05-18,41.52358828671329,2024,5,18,2024-05,39
2024-05-19,42.42388888888889,2024,5,19,2024-05,39
2024-05-20,42.52573412698413,2024,5,20,2024-05,39
2024-05-21,41.08006059218559,2024,5,21,2024-05,39
2024-05-22,41.568287393162365,2024,5,22,2024-05,39
2024-05-23,42.255856157731166,2024,5,23,2024-05,39
2024-05-24,42.29233443344335,2024,5,24,2024-05,39
2024-05-25,42.04027777777778,2024,5,25,2024-05,39
2024-05-26,42.324534770784766,2024,5,26,2024-05,39
2024-05-27,43.88974007936508,2024,5,27,2024-05,39
2024-05-28,49.152719017094014,2024,5,28,2024-05,39
2024-05-29,41.87605643353378,2024,5,29,2024-05,39
2024-05-30,41.43347243503021,2024,5,30,2024-05,39
2024-05-31,42.12233531746031,2024,5,31,2024-05,39
2024-06-01,41.52694444444443,2024,6,1,2024-06,40
2024-06-02,43.256514180264176,2024,6,2,2024-06,40
2024-06-03,41.425387529137524,2024,6,3,2024-06,40
2024-06-04,41.44518212788259,2024,6,4,2024-06,40
2024-06-05,41.12074074074075,2024,6,5,2024-06,40
2024-06-06,41.47042540792541,2024,6,6,2024-06,40
2024-06-07,41.92377271547248,2024,6,7,2024-06,40
2024-06-08,42.323055555555555,2024,6,8,2024-06,40
2024-06-09,42.40499999999998,2024,6,9,2024-06,40
2024-06-10,42.448004605726595,2024,6,10,2024-06,40
2024-06-11,42.594486373165616,2024,6,11,2024-06,40
2024-06-12,43.25536279854622,2024,6,12,2024-06,40
2024-06-13,43.19741692627206,2024,6,13,2024-06,40
2024-06-14,43.0919387219387,2024,6,14,2024-06,40
2024-06-15,43.24701388888888,2024,6,15,2024-06,40
2024-06-16,43.40708333333332,2024,6,16,2024-06,40
2024-06-17,43.00948303674065,2024,6,17,2024-06,40
2024-06-18,43.27147520768432,2024,6,18,2024-06,40
2024-06-19,42.78607704402518,2024,6,19,2024-06,40
2024-06-20,43.5139972512155,2024,6,20,2024-06,40
2024-06-21,43.95875259605399,2024,6,21,2024-06,40
2024-06-22,45.868472222222216,2024,6,22,2024-06,40
2024-06-23,56.33249999999998,2024,6,23,2024-06,40
2024-06-24,41.91831153311766,2024,6,24,2024-06,40
2024-06-25,41.898483400518955,2024,6,25,2024-06,40
2024-06-26,41.64890298886297,2024,6,26,2024-06,40
2024-06-27,41.89395116863312,2024,6,27,2024-06,40
2024-06-28,43.34554961456829,2024,6,28,2024-06,40
2024-06-29,42.619513888888896,2024,6,29,2024-06,40
2024-06-30,43.29054972804971,2024,6,30,2024-06,40
2024-07-01,41.97074975417897,2024,7,1,2024-07,41
2024-07-02,42.26666666666666,2024,7,2,2024-07,41
2024-07-03,42.861180555555535,2024,7,3,2024-07,41
2024-07-04,41.434587144498764,2024,7,4,2024-07,41
2024-07-05,41.527067332538266,2024,7,5,2024-07,41
2024-07-06,41.43604166666667,2024,7,6,2024-07,41
2024-07-07,41.79812499999999,2024,7,7,2024-07,41
2024-07-08,42.43760982707705,2024,7,8,2024-07,41
2024-07-09,43.82490397233999,2024,7,9,2024-07,41
2024-07-10,43.9156334237726,2024,7,10,2024-07,41
2024-07-11,41.13080057123655,2024,7,11,2024-07,41
2024-07-12,41.23835649686231,2024,7,12,2024-07,41
2024-07-13,41.34923174048173,2024,7,13,2024-07,41
2024-07-14,46.37659722222222,2024,7,14,2024-07,41
2024-07-15,45.47180555555556,2024,7,15,2024-07,41
2024-07-16,41.321323148148146,2024,7,16,2024-07,41
2024-07-17,42.35561385720162,2024,7,17,2024-07,41
2024-07-18,41.26395249695789,2024,7,18,2024-07,41
2024-07-19,43.29627920122237,2024,7,19,2024-07,41
2024-07-20,42.99506944444446,2024,7,20,2024-07,41
2024-07-21,41.210069444444414,2024,7,21,2024-07,41
2024-07-22,41.15958143094291,2024,7,22,2024-07,41
2024-07-23,41.726209265476854,2024,7,23,2024-07,41
2024-07-24,42.86802083333334,2024,7,24,2024-07,41
2024-07-25,41.10598415727927,2024,7,25,2024-07,41
2024-07-26,41.71198296079925,2024,7,26,2024-07,41
2024-07-27,42.165000000000006,2024,7,27,2024-07,41
2024-07-28,42.03118055555556,2024,7,28,2024-07,41
2024-07-29,41.77602783589133,2024,7,29,2024-07,41
2024-07-30,43.19844773786452,2024,7,30,2024-07,41
2024-07-31,42.03855366961839,2024,7,31,2024-07,41
2024-08-01,42.510932126186304,2024,8,1,2024-08,42
2024-08-02,42.64093892141238,2024,8,2,2024-08,42
2024-08-03,42.69805092592592,2024,8,3,2024-08,42
2024-08-04,43.22516462703964,2024,8,4,2024-08,42
2024-08-05,43.305305666859105,2024,8,5,2024-08,42
2024-08-06,42.57971988575555,2024,8,6,2024-08,42
2024-08-07,42.71779120608389,2024,8,7,2024-08,42
2024-08-08,42.957640909886265,2024,8,8,2024-08,42
2024-08-09,43.075929713455146,2024,8,9,2024-08,42
2024-08-10,43.290347222222216,2024,8,10,2024-08,42
2024-08-11,43.24333333333333,2024,8,11,2024-08,42
2024-08-12,43.42125000000001,2024,8,12,2024-08,42
2024-08-13,43.39693327505828,2024,8,13,2024-08,42
2024-08-14,43.34270833333333,2024,8,14,2024-08,42
2024-08-15,43.40270833333333,2024,8,15,2024-08,42
2024-08-16,43.71501038932634,2024,8,16,2024-08,42
2024-08-17,43.59888888888889,2024,8,17,2024-08,42
2024-08-18,43.124930555555565,2024,8,18,2024-08,42
2024-08-19,43.5984751670651,2024,8,19,2024-08,42
2024-08-20,43.986833333333344,2024,8,20,2024-08,42
2024-08-21,44.055,2024,8,21,2024-08,42
2024-08-22,44.30894959207458,2024,8,22,2024-08,42
2024-08-23,44.131805555555566,2024,8,23,2024-08,42
2024-08-24,44.05694444444444,2024,8,24,2024-08,42
2024-08-25,45.21513888888888,2024,8,25,2024-08,42
2024-08-26,43.341305955235796,2024,8,26,2024-08,42
2024-08-27,43.01244221056721,2024,8,27,2024-08,42
2024-08-28,42.889673317683865,2024,8,28,2024-08,42
2024-08-29,43.35375000000001,2024,8,29,2024-08,42
2024-08-30,42.96537004662007,2024,8,30,2024-08,42
2024-08-31,44.647430555555545,2024,8,31,2024-08,42
2024-09-01,42.258819444444455,2024,9,1,2024-09,43
2024-09-02,46.73194444444444,2024,9,2,2024-09,43
2024-09-03,42.29902777777777,2024,9,3,2024-09,43
2024-09-04,42.620069444444454,2024,9,4,2024-09,43
2024-09-05,42.896388888888886,2024,9,5,2024-09,43
2024-09-06,42.87913898601397,2024,9,6,2024-09,43
2024-09-07,43.42666666666669,2024,9,7,2024-09,43
2024-09-08,45.050833333333365,2024,9,8,2024-09,43
2024-09-09,41.88233634421135,2024,9,9,2024-09,43
2024-09-10,42.735765540015535,2024,9,10,2024-09,43
2024-09-11,42.825839201877955,2024,9,11,2024-09,43
2024-09-12,43.02159722222222,2024,9,12,2024-09,43
2024-09-13,42.50643648018649,2024,9,13,2024-09,43
2024-09-14,43.027222222222235,2024,9,14,2024-09,43
2024-09-15,43.24854166666668,2024,9,15,2024-09,43
2024-09-16,42.191597222222214,2024,9,16,2024-09,43
2024-09-17,42.300486111111105,2024,9,17,2024-09,43
2024-09-18,42.6966847826087,2024,9,18,2024-09,43
2024-09-19,44.50980429292928,2024,9,19,2024-09,43
2024-09-20,42.36840277777778,2024,9,20,2024-09,43
2024-09-21,43.672585093896686,2024,9,21,2024-09,43
2024-09-22,44.10649608813171,2024,9,22,2024-09,43
2024-09-23,41.01770833333334,2024,9,23,2024-09,43
2024-09-24,41.03722222222223,2024,9,24,2024-09,43
2024-09-25,41.838572269303214,2024,9,25,2024-09,43
2024-09-26,41.73854166666668,2024,9,26,2024-09,43
2024-09-27,41.69812499999999,2024,9,27,2024-09,43
2024-09-28,41.90108537296038,2024,9,28,2024-09,43
2024-09-29,42.18520833333335,2024,9,29,2024-09,43
2024-09-30,42.46617715617717,2024,9,30,2024-09,43
2024-10-01,43.06291666666668,2024,10,1,2024-10,44
2024-10-02,43.72798611111111,2024,10,2,2024-10,44
2024-10-03,50.70125291375292,2024,10,3,2024-10,44
2024-10-04,45.94615918803417,2024,10,4,2024-10,44
2024-10-05,40.61958333333334,2024,10,5,2024-10,44
2024-10-06,40.948402777777794,2024,10,6,2024-10,44
2024-10-07,48.14416666666665,2024,10,7,2024-10,44
2024-10-08,43.436736111111074,2024,10,8,2024-10,44
2024-10-09,40.92368055555556,2024,10,9,2024-10,44
2024-10-10,41.50083333333334,2024,10,10,2024-10,44
2024-10-11,41.66866656674661,2024,10,11,2024-10,44
2024-10-12,41.31389520202019,2024,10,12,2024-10,44
2024-10-13,41.39166666666668,2024,10,13,2024-10,44
2024-10-14,42.080902777777794,2024,10,14,2024-10,44
2024-10-15,42.630347222222234,2024,10,15,2024-10,44
2024-10-16,42.35993055555556,2024,10,16,2024-10,44
2024-10-17,41.812790154419815,2024,10,17,2024-10,44
2024-10-18,42.47968452380953,2024,10,18,2024-10,44
2024-10-19,44.48784722222223,2024,10,19,2024-10,44
2024-10-20,41.36902777777777,2024,10,20,2024-10,44
2024-10-21,41.95676961926963,2024,10,21,2024-10,44
2024-10-22,42.478662043693596,2024,10,22,2024-10,44
2024-10-23,43.19313022396117,2024,10,23,2024-10,44
2024-10-24,41.79360439184038,2024,10,24,2024-10,44
2024-10-25,41.85194444444444,2024,10,25,2024-10,44
2024-10-26,42.02545405982908,2024,10,26,2024-10,44
2024-10-27,44.07034722222221,2024,10,27,2024-10,44
2024-10-28,45.10923330989459,2024,10,28,2024-10,44
2024-10-29,42.79012322107715,2024,10,29,2024-10,44
2024-10-30,43.08118447539353,2024,10,30,2024-10,44
2024-10-31,41.49059428054703,2024,10,31,2024-10,44
2024-11-01,42.662780406392805,2024,11,1,2024-11,45
2024-11-02,45.5722465034965,2024,11,2,2024-11,45
2024-11-03,41.583194444444445,2024,11,3,2024-11,45
2024-11-04,42.23609751359751,2024,11,4,2024-11,45
2024-11-05,42.869152013251785,2024,11,5,2024-11,45
2024-11-06,45.46648148148148,2024,11,6,2024-11,45
2024-11-07,41.88822730510231,2024,11,7,2024-11,45
2024-11-08,41.323340517241384,2024,11,8,2024-11,45
2024-11-09,41.48916666666666,2024,11,9,2024-11,45
2024-11-10,42.04588141025641,2024,11,10,2024-11,45
2024-11-11,41.85063953488372,2024,11,11,2024-11,45
2024-11-12,42.73951388888888,2024,11,12,2024-11,45
2024-11-13,41.96956181533646,2024,11,13,2024-11,45
2024-11-14,41.59687499999999,2024,11,14,2024-11,45
2024-11-15,42.08666666666668,2024,11,15,2024-11,45
2024-11-16,42.09145833333334,2024,11,16,2024-11,45
2024-11-17,49.80943857589984,2024,11,17,2024-11,45
2024-11-18,43.584489489489506,2024,11,18,2024-11,45
2024-11-19,41.12790023207786,2024,11,19,2024-11,45
2024-11-20,41.23659930936317,2024,11,20,2024-11,45
2024-11-21,42.76833333333333,2024,11,21,2024-11,45
2024-11-22,46.90659722222224,2024,11,22,2024-11,45
2024-11-23,50.267499999999984,2024,11,23,2024-11,45
2024-11-24,41.67717476019187,2024,11,24,2024-11,45
2024-11-25,40.97556915306915,2024,11,25,2024-11,45
2024-11-26,46.09371406371407,2024,11,26,2024-11,45
2024-11-27,50.97588164251208,2024,11,27,2024-11,45
2024-11-28,50.972152777777765,2024,11,28,2024-11,45
2024-11-29,56.1045138888889,2024,11,29,2024-11,45
2024-11-30,48.253099261849265,2024,11,30,2024-11,45
2024-12-01,43.98124999999999,2024,12,1,2024-12,46
2024-12-02,41.52024404761905,2024,12,2,2024-12,46
2024-12-03,46.11372377622377,2024,12,3,2024-12,46
2024-12-04,41.37756944444443,2024,12,4,2024-12,46
2024-12-05,43.135069444444454,2024,12,5,2024-12,46
2024-12-06,46.00088800236407,2024,12,6,2024-12,46
2024-12-07,47.346015442890454,2024,12,7,2024-12,46
2024-12-08,45.10056198598207,2024,12,8,2024-12,46
2024-12-09,41.830486111111085,2024,12,9,2024-12,46
2024-12-10,42.10479166666667,2024,12,10,2024-12,46
2024-12-11,42.319455613830606,2024,12,11,2024-12,46
2024-12-12,41.28208333333334,2024,12,12,2024-12,46
2024-12-13,48.43628010878012,2024,12,13,2024-12,46
2024-12-14,42.849581349206346,2024,12,14,2024-12,46
2024-12-15,46.29541666666668,2024,12,15,2024-12,46
2024-12-16,47.65104166666668,2024,12,16,2024-12,46
2024-12-17,46.86064127243431,2024,12,17,2024-12,46
2024-12-18,43.20244363270613,2024,12,18,2024-12,46
2024-12-19,41.49593971867827,2024,12,19,2024-12,46
2024-12-20,40.56166666666665,2024,12,20,2024-12,46
2024-12-21,49.239425019425,2024,12,21,2024-12,46
2024-12-22,44.34611111111111,2024,12,22,2024-12,46
2024-12-23,44.84050359362861,2024,12,23,2024-12,46
2024-12-24,43.16892385392384,2024,12,24,2024-12,46
2024-12-25,40.56451388888888,2024,12,25,2024-12,46
2024-12-26,47.15173515353974,2024,12,26,2024-12,46
2024-12-27,52.73811820124319,2024,12,27,2024-12,46
2024-12-28,46.543194444444445,2024,12,28,2024-12,46
2024-12-29,44.98159722222223,2024,12,29,2024-12,46
2024-12-30,42.26857566045066,2024,12,30,2024-12,46
2024-12-31,44.65458333333334,2024,12,31,2024-12,46
2025-01-01,42.40964391252956,2025,1,1,2025-01,47
2025-01-02,44.881944444444436,2025,1,2,2025-01,47
2025-01-03,46.18261897824397,2025,1,3,2025-01,47
2025-01-04,41.84468482905985,2025,1,4,2025-01,47
2025-01-05,43.54645833333332,2025,1,5,2025-01,47
2025-01-06,44.58887237762238,2025,1,6,2025-01,47
2025-01-07,49.46945755633256,2025,1,7,2025-01,47
2025-01-08,0.8555555555555556,2025,1,8,2025-01,47
